20191021;011004;1744.114;0.3
20191021;012004;1744.129;0.3
20191021;013004;1744.149;0.4
20191021;014004;1744.194;0.4
20191021;015004;1744.229;0.4
20191021;020004;1744.249;0.5
20191021;021004;1744.311;0.6
20191021;022004;1744.374;0.6
20191021;023004;1744.448;0.7
20191021;024004;1744.541;0.9
20191021;025004;1744.642;1.0
20191021;030004;1744.735;1.2
20191021;031004;1744.799;1.3
20191021;032004;1744.818;1.4
20191021;033004;1744.812;1.5
20191021;034004;1744.803;1.6
20191021;035004;1744.798;1.7
20191021;040004;1744.776;1.8
20191021;041004;1744.744;1.9
20191021;042004;1744.722;2.0
20191021;043004;1744.716;2.0
20191021;044004;1744.680;2.1
20191021;045004;1744.697;2.2
20191021;050004;1744.731;2.3
20191021;051003;1744.710;2.4
20191021;052003;1744.719;2.4
20191021;053003;1744.736;2.5
20191021;054003;1744.742;2.6
20191021;055003;1744.724;2.6
20191021;060003;1744.709;2.6
20191021;061003;1744.740;2.7
20191021;062003;1744.726;2.7
20191021;063003;1744.675;2.7
20191021;064003;1744.672;2.7
20191021;065004;1744.622;2.6
20191021;070003;1744.604;2.6
20191021;071003;1744.599;2.6
20191021;072004;1744.580;2.6
20191021;073004;1744.544;2.5
20191021;074004;1744.508;2.5
20191021;075004;1744.493;2.5
20191021;080004;1744.468;2.5
20191021;081004;1744.403;2.4
20191021;082004;1744.379;2.4
20191021;083004;1744.357;2.3
20191021;084004;1744.136;2.1
20191021;085004;1743.968;1.9
20191021;090004;1743.886;1.8
20191021;091003;1743.938;1.9
20191021;092003;1743.974;1.9
20191021;093003;1743.923;1.8
20191021;094003;1743.871;1.7
20191021;095003;1743.814;1.7
20191021;100003;1743.730;1.6
20191021;101003;1743.481;1.3
20191021;102003;1743.399;1.2
20191021;103003;1743.366;1.1
20191021;104003;1743.348;1.1
20191021;105003;1743.371;1.1
20191021;110003;1743.308;1.0
20191021;111004;1743.245;0.9
20191021;112003;1743.212;0.8
20191021;113004;1743.228;0.8
20191021;114004;1743.305;0.9
20191021;115004;1743.607;1.2
20191021;120004;1743.929;1.6
20191021;121004;1744.232;1.9
20191021;122004;1744.279;1.9
20191021;123004;1744.013;1.7
20191021;124004;1743.986;1.7
20191021;125004;1744.112;1.8
20191021;130004;1744.223;1.9
20191021;131004;1744.349;2.1
20191021;132004;1744.373;2.1
20191021;133004;1744.542;2.3
20191021;133541;1744.623;2.4
20191021;134004;1744.674;2.4
20191021;135004;1744.803;2.6
20191021;140004;1744.842;2.7
20191021;141004;1744.683;2.6
20191021;142004;1744.700;2.6
20191021;143004;1744.737;2.7
20191021;144004;1744.809;2.8
20191021;145004;1744.906;2.9
20191021;150004;1744.861;2.9
20191021;151004;1744.669;2.8
20191021;152004;1744.594;2.7
20191021;153004;1744.532;2.7
20191021;154004;1744.591;2.8
20191021;155004;1744.536;2.7
20191021;160003;1744.500;2.7
20191021;161003;1744.290;2.4
20191021;162003;1744.059;2.2
20191021;163003;1744.058;2.1
20191021;164003;1743.971;2.0
20191021;165003;1744.065;2.1
20191021;170003;1744.134;2.2
20191021;171003;1744.019;2.0
20191021;172003;1743.793;1.7
20191021;173003;1743.554;1.4
20191021;174003;1743.290;1.1
20191021;175004;1743.108;0.8
20191021;180003;1743.011;0.6
20191021;181004;1742.959;0.4
20191021;182004;1742.963;0.2
20191021;183004;1743.026;0.0
20191021;184004;1743.114;-0.1
20191021;185004;1743.155;-0.2
20191021;190004;1743.216;-0.4
20191021;191004;1743.289;-0.5
20191021;192004;1743.328;-0.6
20191021;193004;1743.366;-0.7
20191021;194004;1743.405;-0.8
20191021;195004;1743.479;-0.8
20191021;200004;1743.536;-0.9
20191021;201004;1743.587;-0.9
20191021;202004;1743.606;-0.9
20191021;203004;1743.639;-0.9
20191021;204004;1743.648;-0.9
20191021;205004;1743.641;-1.0
20191021;210004;1743.646;-1.0
20191021;211004;1743.639;-1.0
20191021;212004;1743.580;-1.1
20191021;213004;1743.521;-1.1
20191021;214004;1743.575;-1.1
20191021;215004;1743.630;-1.1
20191021;220004;1743.723;-1.0
20191021;221004;1743.813;-0.9
20191021;222004;1743.842;-0.8
20191021;223004;1743.793;-0.9
20191021;224003;1743.744;-0.9
20191021;225003;1743.754;-0.9
20191021;230003;1743.882;-0.8
20191021;231003;1743.923;-0.8
20191021;232003;1744.002;-0.7
20191021;233003;1744.020;-0.7
20191021;234003;1744.033;-0.7
20191021;235003;1744.074;-0.6
20191022;000003;1744.074;-0.6
20191022;001003;1744.071;-0.6
20191022;002003;1744.056;-0.6
20191022;003004;1744.021;-0.7
20191022;004003;1743.953;-0.7
20191022;005003;1743.873;-0.8
20191022;010004;1743.864;-0.8
20191022;011004;1743.865;-0.8
20191022;012004;1743.904;-0.8
20191022;013004;1743.958;-0.7
20191022;014004;1743.975;-0.7
20191022;015004;1743.967;-0.7
20191022;020004;1743.960;-0.7
20191022;021004;1743.914;-0.8
20191022;022004;1743.848;-0.9
20191022;023004;1743.790;-0.9
20191022;024004;1743.765;-0.9
20191022;025004;1743.702;-1.0
20191022;030004;1743.705;-1.0
20191022;031004;1743.700;-1.0
20191022;032004;1743.698;-1.0
20191022;033004;1743.690;-1.0
20191022;034004;1743.676;-1.1
20191022;035004;1743.659;-1.1
20191022;040004;1743.706;-1.0
20191022;041004;1743.710;-1.0
20191022;042004;1743.719;-1.0
20191022;043004;1743.731;-1.0
20191022;044004;1743.709;-1.0
20191022;045004;1743.736;-1.0
20191022;050004;1743.716;-1.0
20191022;051004;1743.671;-1.1
20191022;052004;1743.697;-1.1
20191022;053004;1743.685;-1.1
20191022;054003;1743.647;-1.1
20191022;055003;1743.635;-1.1
20191022;060003;1743.608;-1.1
20191022;061003;1743.609;-1.1
20191022;062003;1743.522;-1.2
20191022;063003;1743.471;-1.3
20191022;064003;1743.403;-1.4
20191022;065003;1743.254;-1.6
20191022;070003;1743.229;-1.7
20191022;071004;1743.258;-1.8
20191022;072003;1743.280;-2.0
20191022;073003;1743.458;-2.2
20191022;074004;1743.652;-2.3
20191022;075004;1743.770;-2.3
20191022;080004;1743.854;-2.3
20191022;081004;1743.944;-2.2
20191022;082004;1743.984;-2.3
20191022;083004;1744.076;-2.2
20191022;084004;1744.058;-2.3
20191022;085004;1744.110;-2.3
20191022;090004;1744.163;-2.3
20191022;091004;1744.237;-2.2
20191022;092004;1744.229;-2.2
20191022;093003;1744.312;-2.1
20191022;094003;1744.395;-2.0
20191022;095003;1744.444;-1.9
20191022;100003;1744.417;-1.9
20191022;101003;1744.447;-1.9
20191022;102003;1744.583;-1.7
20191022;103003;1744.617;-1.7
20191022;104003;1744.585;-1.6
20191022;105004;1744.576;-1.6
20191022;110003;1744.530;-1.5
20191022;111003;1744.502;-1.5
20191022;112003;1744.598;-1.3
20191022;113003;1744.595;-1.3
20191022;114003;1744.633;-1.2
20191022;115004;1744.539;-1.2
20191022;120004;1744.500;-1.2
20191022;121004;1744.557;-1.1
20191022;122004;1744.618;-1.0
20191022;123004;1744.643;-0.9
20191022;124004;1744.496;-1.0
20191022;125004;1744.217;-1.2
20191022;130004;1744.234;-1.2
20191022;131004;1744.392;-1.1
20191022;132004;1744.395;-1.1
20191022;133004;1744.326;-1.2
20191022;134004;1744.284;-1.2
20191022;135004;1744.194;-1.3
20191022;140004;1744.097;-1.4
20191022;141004;1744.096;-1.4
20191022;142004;1744.070;-1.5
20191022;143004;1743.964;-1.6
20191022;144004;1743.692;-1.9
20191022;145004;1743.551;-2.1
20191022;150004;1743.476;-2.2
20191022;151004;1743.443;-2.3
20191022;152004;1743.479;-2.3
20191022;153004;1743.408;-2.5
20191022;154004;1743.443;-2.6
20191022;155003;1743.533;-2.7
20191022;160003;1743.589;-2.8
20191022;161003;1743.667;-2.8
20191022;162003;1743.710;-2.8
20191022;163003;1743.704;-2.9
20191022;164003;1743.757;-2.9
20191022;165003;1743.778;-3.0
20191022;170003;1743.829;-3.0
20191022;171003;1743.861;-3.0
20191022;172003;1743.936;-3.0
20191022;173003;1743.937;-3.0
20191022;174003;1743.987;-3.0
20191022;175003;1743.955;-3.1
20191022;180004;1743.924;-3.2
20191022;181004;1743.900;-3.3
20191022;182004;1743.900;-3.4
20191022;183004;1743.929;-3.4
20191022;184004;1743.936;-3.5
20191022;185004;1743.945;-3.5
20191022;190004;1744.045;-3.5
20191022;191004;1744.116;-3.5
20191022;192004;1744.237;-3.4
20191022;193004;1744.332;-3.3
20191022;194004;1744.400;-3.2
20191022;195004;1744.432;-3.2
20191022;200004;1744.336;-3.3
20191022;201004;1744.322;-3.4
20191022;202004;1744.309;-3.4
20191022;203004;1744.267;-3.4
20191022;204004;1744.174;-3.6
20191022;205004;1744.068;-3.7
20191022;210004;1744.000;-3.9
20191022;211004;1743.975;-3.9
20191022;212004;1744.013;-4.0
20191022;213004;1743.995;-4.0
20191022;214004;1744.063;-4.0
20191022;215004;1744.162;-3.9
20191022;220004;1744.180;-3.9
20191022;221004;1744.156;-4.0
20191022;222003;1744.244;-3.9
20191022;223003;1744.265;-3.9
20191022;224003;1744.279;-3.9
20191022;225003;1744.147;-4.1
20191022;230003;1744.067;-4.2
20191022;231003;1743.939;-4.4
20191022;232003;1743.989;-4.4
20191022;233003;1744.041;-4.4
20191022;234003;1744.071;-4.4
20191022;235003;1744.203;-4.2
20191023;000003;1744.266;-4.2
20191023;001004;1744.268;-4.2
20191023;002004;1744.222;-4.2
20191023;003004;1744.179;-4.3
20191023;004004;1744.258;-4.2
20191023;005004;1744.289;-4.2
20191023;010004;1744.433;-4.0
20191023;011004;1744.312;-4.1
20191023;012004;1744.292;-4.1
20191023;013004;1744.305;-4.1
20191023;014004;1744.311;-4.1
20191023;015004;1744.343;-4.1
20191023;020004;1744.151;-4.4
20191023;021004;1744.115;-4.4
20191023;022004;1744.066;-4.5
20191023;023004;1743.953;-4.6
20191023;024004;1743.932;-4.7
20191023;025004;1743.886;-4.8
20191023;030004;1743.784;-5.0
20191023;031004;1743.726;-5.1
20191023;032004;1743.799;-5.1
20191023;033004;1743.758;-5.2
20191023;034004;1743.822;-5.2
20191023;035004;1743.806;-5.2
20191023;040004;1743.763;-5.4
20191023;041003;1743.831;-5.4
20191023;042003;1743.829;-5.5
20191023;043003;1743.918;-5.6
20191023;044003;1744.071;-5.6
20191023;045003;1744.163;-5.6
20191023;050003;1744.224;-5.7
20191023;051003;1744.249;-5.8
20191023;052003;1744.326;-5.8
20191023;053003;1744.383;-5.9
20191023;054003;1744.518;-5.9
20191023;055003;1744.586;-5.9
20191023;060003;1744.585;-6.0
20191023;061003;1744.585;-6.1
20191023;062004;1744.635;-6.2
20191023;063004;1744.722;-6.2
20191023;064004;1744.738;-6.2
20191023;065004;1744.732;-6.4
20191023;070004;1744.873;-6.3
20191023;071004;1744.950;-6.3
20191023;072004;1744.972;-6.3
20191023;073004;1745.015;-6.4
20191023;074004;1745.011;-6.4
20191023;075004;1745.056;-6.4
20191023;080004;1745.084;-6.4
20191023;081003;1745.024;-6.6
20191023;082003;1745.020;-6.7
20191023;083003;1745.039;-6.7
20191023;084003;1745.063;-6.8
20191023;085003;1745.104;-6.8
20191023;090003;1745.117;-6.9
20191023;091003;1745.201;-6.8
20191023;092003;1745.295;-6.8
20191023;093003;1745.379;-6.7
20191023;094003;1745.438;-6.7
20191023;095003;1745.399;-6.7
20191023;100003;1745.432;-6.7
20191023;101004;1745.559;-6.6
20191023;102004;1745.659;-6.5
20191023;103004;1745.630;-6.5
20191023;104004;1745.643;-6.5
20191023;105004;1745.659;-6.5
20191023;110004;1745.677;-6.5
20191023;111004;1745.709;-6.4
20191023;112004;1745.646;-6.5
20191023;113004;1745.668;-6.5
20191023;114004;1745.565;-6.6
20191023;115004;1745.641;-6.5
20191023;120004;1745.900;-6.3
20191023;121004;1745.998;-6.2
20191023;122004;1746.133;-6.1
20191023;122348;1746.148;-6.0
20191023;123004;1746.297;-5.9
20191023;124004;1746.332;-5.9
20191023;125004;1746.408;-5.8
20191023;130004;1746.669;-5.5
20191023;131004;1746.795;-5.4
20191023;132004;1746.875;-5.4
20191023;133004;1746.957;-5.3
20191023;134004;1747.043;-5.2
20191023;135004;1747.048;-5.2
20191023;140004;1747.059;-5.2
20191023;141003;1746.960;-5.3
20191023;141339;1746.969;-5.2
20191023;141556;1747.000;-5.2
20191023;141659;1747.018;-5.2
20191023;141746;1747.043;-5.2
20191023;141826;1747.075;-5.1
20191023;141843;1747.076;-5.1
20191023;141926;1747.094;-5.1
20191023;142003;1747.091;-5.1
20191023;143004;1747.160;-5.1
20191023;143324;1747.196;-5.0
20191023;144003;1746.994;-5.2
20191023;144207;1747.005;-5.2
20191023;144215;1747.001;-5.3
20191023;145003;1746.894;-5.3
20191023;150003;1746.809;-5.4
20191023;151004;1746.761;-5.5
20191023;152004;1746.770;-5.5
20191023;153004;1746.706;-5.5
20191023;154004;1746.710;-5.5
20191023;155004;1746.648;-5.5
20191023;160003;1746.603;-5.6
20191023;161003;1746.475;-5.7
20191023;162003;1746.358;-5.9
20191023;163003;1746.200;-6.0
20191023;164003;1746.212;-6.0
20191023;165004;1746.000;-6.2
20191023;170003;1745.760;-6.4
20191023;171003;1745.333;-6.9
20191023;172003;1745.130;-7.1
20191023;173003;1744.953;-7.3
20191023;174003;1744.853;-7.4
20191023;175003;1744.786;-7.4
20191023;180003;1744.705;-7.5
20191023;181003;1744.714;-7.5
20191023;182003;1744.614;-7.6
20191023;183003;1744.562;-7.7
20191023;184003;1744.531;-7.7
20191023;185003;1744.487;-7.7
20191023;190003;1744.305;-7.9
20191023;191004;1744.279;-8.0
20191023;192003;1744.362;-7.9
20191023;193003;1744.223;-8.0
20191023;194003;1744.197;-8.1
20191023;195003;1743.928;-8.4
20191023;200003;1743.973;-8.3
20191023;201003;1743.916;-8.4
20191023;202003;1744.029;-8.2
20191023;203003;1743.996;-8.3
20191023;204003;1744.020;-8.3
20191023;205003;1744.004;-8.3
20191023;210003;1744.012;-8.3
20191023;211003;1744.149;-8.1
20191023;212003;1744.047;-8.3
20191023;213003;1743.947;-8.4
20191023;214003;1743.791;-8.6
20191023;215004;1743.856;-8.5
20191023;220003;1743.958;-8.4
20191023;221003;1744.105;-8.2
20191023;222003;1744.164;-8.1
20191023;223003;1744.184;-8.1
20191023;224003;1744.229;-8.1
20191023;225003;1744.426;-7.9
20191023;230003;1744.837;-7.6
20191023;231003;1746.767;-7.3
20191023;232003;1746.604;-7.2
20191023;233003;1746.657;-7.0
20191023;234003;1746.708;-6.8
20191023;235003;1746.673;-6.7
20191024;000004;1746.219;-6.5
20191024;001003;1746.176;-6.3
20191024;002003;1746.194;-6.1
20191024;003003;1745.859;-6.1
20191024;004003;1746.056;-5.9
20191024;005003;1745.728;-5.9
20191024;010003;1745.968;-5.8
20191024;011003;1745.983;-5.7
20191024;012003;1745.992;-5.7
20191024;013003;1746.064;-5.6
20191024;014003;1745.801;-5.5
20191024;015003;1745.563;-5.6
20191024;020003;1745.686;-5.7
20191024;021003;1745.807;-5.6
20191024;022003;1745.822;-5.6
20191024;023003;1745.706;-5.7
20191024;024004;1745.522;-5.7
20191024;025003;1745.653;-5.6
20191024;030004;1745.739;-5.7
20191024;031003;1745.574;-5.7
20191024;032003;1745.710;-5.7
20191024;033003;1745.795;-5.6
20191024;034003;1745.713;-5.6
20191024;035003;1745.830;-5.6
20191024;040003;1745.906;-5.6
20191024;041003;1745.721;-5.6
20191024;042003;1745.805;-5.6
20191024;043003;1745.572;-5.5
20191024;044003;1745.734;-5.4
20191024;045003;1745.826;-5.4
20191024;050003;1745.761;-5.4
20191024;051003;1745.631;-5.3
20191024;052003;1745.849;-5.3
20191024;053003;1745.758;-5.4
20191024;054003;1745.532;-5.3
20191024;055003;1745.599;-5.3
20191024;060003;1745.629;-5.3
20191024;061003;1745.753;-5.2
20191024;062003;1745.587;-5.2
20191024;063003;1745.685;-5.2
20191024;064003;1745.598;-5.2
20191024;065003;1745.536;-5.1
20191024;070003;1745.621;-5.0
20191024;071004;1745.502;-5.0
20191024;072003;1745.689;-5.0
20191024;073003;1745.649;-4.8
20191024;074003;1745.525;-4.8
20191024;075003;1745.594;-4.7
20191024;080004;1745.488;-4.7
20191024;081004;1745.778;-4.6
20191024;082003;1745.544;-4.5
20191024;083003;1745.505;-4.7
20191024;084003;1745.572;-4.7
20191024;085003;1745.479;-4.6
20191024;090003;1745.536;-4.6
20191024;091003;1745.539;-4.5
20191024;092004;1745.515;-4.4
20191024;093004;1745.553;-4.3
20191024;094003;1745.535;-4.3
20191024;095003;1745.619;-4.2
20191024;100003;1745.662;-4.1
20191024;101003;1745.583;-4.1
20191024;102003;1745.378;-3.9
20191024;103003;1745.406;-4.0
20191024;104003;1745.359;-4.1
20191024;105003;1745.570;-4.0
20191024;110003;1745.792;-3.9
20191024;111003;1745.384;-3.9
20191024;112003;1745.377;-4.0
20191024;113003;1745.206;-4.2
20191024;114003;1745.316;-4.3
20191024;115003;1745.434;-4.3
20191024;120003;1745.773;-3.9
20191024;121003;1745.862;-3.8
20191024;122003;1745.845;-3.8
20191024;123003;1745.409;-4.3
20191024;124003;1744.810;-5.0
20191024;125003;1744.505;-5.3
20191024;130003;1744.475;-5.3
20191024;131003;1744.626;-5.1
20191024;132004;1744.609;-5.2
20191024;133003;1745.014;-5.0
20191024;134003;1745.230;-4.8
20191024;135004;1745.415;-4.6
20191024;140004;1745.413;-4.6
20191024;141004;1745.449;-4.6
20191024;142004;1745.471;-4.6
20191024;143003;1745.397;-4.6
20191024;144003;1745.391;-4.6
20191024;145003;1745.468;-4.5
20191024;150003;1745.591;-4.4
20191024;151003;1745.717;-4.3
20191024;152003;1745.593;-4.0
20191024;153003;1745.776;-3.8
20191024;154003;1745.957;-3.6
20191024;155003;1746.126;-3.5
20191024;160003;1746.316;-3.3
20191024;161003;1746.110;-3.1
20191024;162004;1745.620;-3.0
20191024;163003;1745.742;-2.9
20191024;164003;1745.530;-2.7
20191024;165003;1745.540;-2.7
20191024;170003;1745.552;-2.7
20191024;171003;1745.381;-2.7
20191024;172003;1745.364;-2.6
20191024;173003;1745.517;-2.6
20191024;174003;1745.482;-2.5
20191024;175003;1745.529;-2.5
20191024;180003;1745.359;-2.4
20191024;181003;1745.224;-2.4
20191024;182003;1745.226;-2.5
20191024;183003;1745.367;-2.5
20191024;184003;1745.263;-2.5
20191024;185003;1745.331;-2.6
20191024;190003;1745.233;-2.7
20191024;191003;1745.146;-2.8
20191024;192003;1745.113;-3.0
20191024;193003;1745.033;-3.1
20191024;194003;1744.988;-3.2
20191024;195003;1744.931;-3.3
20191024;200003;1745.123;-3.4
20191024;201003;1745.233;-3.4
20191024;202003;1745.309;-3.3
20191024;203003;1745.348;-3.3
20191024;204003;1745.302;-3.3
20191024;205003;1745.214;-3.3
20191024;210004;1744.902;-3.3
20191024;211003;1745.671;-3.2
20191024;212003;1745.379;-3.3
20191024;213003;1745.288;-3.3
20191024;214003;1745.193;-3.4
20191024;215003;1745.378;-3.5
20191024;220003;1745.289;-3.6
20191024;221003;1745.545;-3.6
20191024;222003;1745.241;-3.7
20191024;223003;1745.239;-3.8
20191024;224003;1745.345;-3.7
20191024;225003;1745.373;-3.7
20191024;230003;1745.451;-3.7
20191024;231003;1745.423;-3.7
20191024;232003;1745.516;-3.5
20191024;233004;1745.393;-3.5
20191024;234003;1745.429;-3.5
20191024;235003;1745.513;-3.4
20191025;000003;1745.509;-3.4
20191025;001003;1745.552;-3.3
20191025;002003;1745.547;-3.3
20191025;003003;1745.499;-3.4
20191025;004003;1745.458;-3.5
20191025;005003;1745.476;-3.4
20191025;010003;1745.511;-3.4
20191025;011003;1745.423;-3.5
20191025;012003;1745.350;-3.6
20191025;013004;1745.249;-3.7
20191025;014004;1745.245;-3.7
20191025;015003;1745.118;-3.8
20191025;020003;1745.174;-3.9
20191025;021003;1745.338;-3.8
20191025;022003;1745.316;-3.9
20191025;023003;1745.395;-3.8
20191025;024003;1745.442;-3.7
