20200202;184005;1687.062;0.1
20200202;185005;1687.063;0.1
20200202;190026;1687.062;0.1
20200202;191005;1687.063;0.1
20200202;192005;1687.063;0.1
20200202;193027;1687.062;0.1
20200202;194005;1687.062;0.1
20200202;195005;1687.063;0.1
20200202;200027;1687.063;0.1
20200202;201005;1687.063;0.1
20200202;202005;1687.063;0.1
20200202;203028;1687.063;0.1
20200202;204005;1687.062;0.1
20200202;205005;1687.062;0.1
20200202;210030;1687.062;0.1
20200202;211005;1687.063;0.1
20200202;212004;1687.063;0.1
20200202;213027;1687.062;0.1
20200202;214004;1687.063;0.1
20200202;215004;1687.063;0.1
20200202;220025;1687.062;0.1
20200202;221004;1687.063;0.1
